start	end	text
2243440	2248480	about exactly which brings us to the philosophical core of the entire paper the anatomy of hope and
2248480	2256240	the threshold for persistence yes despite all the traps in the math of ruin flexion defines what it
2256240	2263360	actually means to mathematically possess hope practical hope is defined simply as the non-emptiness of your
2263360	2268400	viable action set the non-emptiness of the viable action set meaning when you look at the menu of your
2268400	2275280	life there is at least one item left to order that is it if there is even one single action available
2275280	2281360	to you that has an expected value greater than the cost it takes to execute it you mathematically possess
2281360	2288000	practical hope and what is profoundly crucial here is that this mathematical hope does not require a high
2288000	2292880	probability of success let me push back on that because society tells us that hoping for something with
2292880	2298320	terrible odds is just foolish gambling why doesn't hope require good odds because the math balance
2298320	2303280	is probability against the ultimate value of the outcome if an action costs you ten dollars in
2303280	2308400	energy to attempt but the successful outcome would bring ten thousand dollars of value to your life
2308400	2313520	you only need a microscopic fraction of a percent chance of success for that action to technically
2313520	2319520	belong in your viable action set you could be persisting through repeated crushing failures facing
2319520	2325920	laughably low odds on every single attempt and still be acting completely rationally as long as the
2325920	2333440	massive reward outweighs the tiny cost of the attempt so on the flip side despair is the cold mathematical
2333440	2339520	conclusion that the viable action set is completely empty there are literally zero moves left on the
2339520	2344720	board where the potential reward outweighs the energy it would cost to make the move right but this
2344720	2350720	dynamic raises one of the most profound behavioral questions we face why do some people persist when everyone
2350720	2356000	observing them thinks they should clearly give up we see this constantly an entrepreneur pours seven
2356000	2360960	years of their life into a failing startup that keeps pivoting or someone stays in a deeply struggling
2360960	2365520	relationship long after all their friends have staged an intervention and told them to walk away
2366400	2372080	are these people just delusional are they ignoring the math of their own ruin i really want to know how
2372080	2377600	the paper answers this because our culture aggressively labels those people as crazy we have an obsession with
2377600	2382080	cutting your losses if you try something and it fails a few times society says read the room give up
2382080	2388240	move on flixen answers this by introducing the bay's threshold for abandonment it frames the agonizing
2388240	2396240	decision of when to finally quit as a clash between two very specific competing types of loss first there's
2396240	2403120	the loss of a false terminal this is the profound tragedy of abandoning a state that actually could have
2403120	2407440	been repaired if you had just tried one more time you give up too early okay the false
2407440	2413600	terminal and the second second there is the loss of a false repairable this is the agonizing pain of
2413600	2420240	continuing to pour your finite time money and emotional energy into a state that is objectively
2420240	2426080	structurally doomed okay let's map this to the real world the false terminal is giving up on your startup
2426080	2430560	liquidating the assets and then realizing later that your final prototype would have worked
2430560	2436320	perfectly it's the tragedy of the premature exit the false repairable is wasting five more years of
2436320	2441040	your prime earning potential burning through your savings on a startup that was fundamentally
2441040	2448240	guaranteed to go bankrupt no matter what you did exactly the mathematically optimal rule for living
2448240	2454240	says you should only classify a state as terminal you should only finally give up when your internal
2454240	2460800	probability of successful repair drops below a specific ratio of those two distinct losses wait hold on so
2460800	2465360	when we sit around and call someone delusional for not giving up on their failing business or their messy
2465360	2471360	relationship it might not be a failure of logic or a distortion of probability on their part at all
2471360	2476560	they might see the exact same one percent chance of success that all their friends see but they just
2476560	2482880	internally wait the profound tragedy of giving up too early much much higher than the pain of wasting a few
2482880	2488080	more years you've hit the absolute core of the argument persistence is frequently a matter of loss
2488080	2494400	asymmetry not epistemic delusion if a person considers the loss of an abandoned repairable state to be
2494400	2499440	infinitely tragic say a parent refusing to give up on finding a cure for a sick child
2499440	2504480	or an artist refusing to abandon their life's magnum opus they will logically continue to invest
2504480	2509360	effort even when the probability of success is microscopically small to an outside observer who
2509360	2515200	values time and money very highly and therefore weights the wasted effort more heavily this persistence
2515200	2522560	looks like pure madness but mathematically if you respect the agent's internal valuation of tragedy
2522560	2528080	their refusal to quit is a perfectly rational threshold that is incredibly validating for anyone
2528080	2533200	listening to this who has ever been told they are trying too hard or holding on too long it is not
2533200	2539200	always delusion it is just a different calculation of tragedy but surely there has to be a limit right
2539200	2544240	people do make catastrophic mistakes they do stay way too long in abusive situations or doomed
2544240	2550480	financial ventures how does the paper account for actual damaging naivete if everyone's internal map
2550480	2556000	is technically rational the framework is very clear about what actual naivete is naivete is not simply
2556000	2561600	having a high tolerance for tragedy true naivete is specifically an underestimate of the continuation
2561600	2568000	cost an underestimate of the continuation cost yes it is a failure to accurately price in your own
2568000	2573920	physical exhaustion the irreversible loss of your prime years or the daily psychological toll the
2573920	2579760	stress is taking on your body you are fatally miscalibrated on how much it is actually costing you to
2579760	2584880	stay in the game you think staying in the bad relationship is costing you ten dollars a day in
2584880	2589840	emotional energy but the hidden cost to your health and future is actually a hundred dollars a day
2590480	2595440	because you vastly underestimate the burn rate your threshold for finally walking away
2595440	2601680	sits artificially dangerously low you don't realize how fast the water is draining out of your reservoir
2601680	2606400	because you refuse to look at the size of the hole and that failure to look at reality brings
2606400	2611760	us to the darkest section of the paper we sit this whole time talking about how miscalibration hurts
2611760	2617600	the individual but how does false optimism sustain itself over long periods of time and worse how does
2617600	2623280	it infect entire networks of other people yeah the paper talks about private miscalibration versus
2623280	2628560	publicly preserved miscalibration walk us through the difference private miscalibration is when your
2628560	2634560	internal beliefs are entirely protected from external evidence the framework models this by looking at how
2634560	2641600	an agent updates their beliefs normally a rational healthy mind updates its understanding of the world
2641600	2649120	based on every single success and every single failure but a privately miscalibrated mind applies a severe
2649120	2655680	discount to disconfirming outcomes this is what the paper calls blocked updating let me guess they
2655680	2661360	count the hits and completely ignore the misses that is the mechanism they systematically discount your
2661360	2667760	failures if their startup strategy succeeds they say see my internal genius is validated my system works
2667760	2673520	flawlessly if the exact same strategy fails spectacularly the next month they say well the macroeconomic
2673520	2678800	conditions shifted unexpectedly that wasn't my fault that failure doesn't count against my system it's always
2678800	2684160	someone else's fault the mathematics of this are brutal if you discount your failures by even a fraction
2684160	2688480	your calibration error will never go to zero no matter how many decades of evidence accumulate
2688480	2694000	you become permanently mathematically incorrigible you cannot learn okay that's the private delusion
2694000	2699920	of an individual but how does that poison the well publicly how does that infect a whole company
2699920	2706000	through an incredibly common structural dynamic called ratchet reporting let's apply this to a corporate
2706000	2712960	environment imagine you are a startup ceo reporting to a board of investors a ratchet reporting rule
2712960	2719280	means you are incentivized to report your absolute highest perceived probability of success to the board
2719280	2724640	and you are structurally punished if you ever revise that number downward even if you privately learned
2724640	2729920	that the initial number was a fantasy oh this is the classic silicon valley fake it till you make it trap
2729920	2736320	let's trace the math on this because this happens every day imagine that ceo launches a new ai product
2736320	2743520	privately looking at the buggy code the ceo believes it has an 80 chance of succeeding they go into the boardroom and
2743520	2751360	confidently pitch 80 the board loves it next month the user data comes back and it is a disaster the code is broken
2751360	2757680	nobody's buying it the ceo sits in their office and privately updates their belief they know the true
2757680	2762880	chance of success is now 40 but under ratchet reporting they cannot walk into the boardroom and
2762880	2768160	say hey guys it's actually 40 they would look weak the stock would tank they might lose their funding
2768160	2774400	entirely so what do they do they stay at 80 or to project even more confidence and hide the panic
2774400	2781760	they ratchet it up to 85 exactly even if the ceo is perfectly rational and correctable in their private
2781760	2789200	office even if they know the truth is 40 their public reports to the world are permanently miscalibrated
2789200	2795920	by at least their initial overly optimistic estimate and this leads to the compounding of misreports
2795920	2801120	which highlights the truly terrifying math for the observer the people who are forced to listen to and rely
2801120	2805920	on that report right because the board of investors doesn't just sit there twiddling their thumbs they
2805920	2812080	take that fake 85 number as gospel and they build a massive five-stage strategic corporate plan around
2812080	2819040	it and we know exactly what happens to complex plans based on miscalibrated numbers if the board believes
2819040	2826640	each of their five strategic stages has an 85 chance of success based on the ceo's ratchet report but the true
2826640	2831840	underlying probability of the tech working is only 40 percent the observer's overestimate grows
2831840	2837280	exponentially with the length of the plan the ratio of what the board believes will happen compared
2837280	2842640	to what will actually happen absolutely explodes into fantasy the board is looking at a spreadsheet
2842640	2847600	thinking they are mathematically guaranteed to make billions of dollars and in structural reality
2847600	2852640	they are mathematically guaranteed to drive the entire company off a cliff at 100 miles an hour
2852640	2857920	and it is all because the public reporting structure of the corporate culture punished the admission of
2857920	2864080	error the initial error was transmitted forced to remain high and then exponentiated by the network
2864080	2871520	it is a devastating mathematically proven critique of how toxic optimism is socially maintained in systems
2871520	2878720	that demand relentless positivity but the paper goes even further it tackles the illusion of experience
2878720	2885040	let's say you aren't relying on a lying ceo let's say you are relying entirely on your own personal
2885040	2892400	lived unimpeachable experience you have performed a specific dangerous task 30 times in a row and you
2892400	2898240	have never failed once you have a perfectly clean record your brain naturally assumes you must be safe
2898240	2903200	right if i have driven the exact same icy canyon route to work for 30 days straight and i haven't crashed
2903200	2908240	my car my brain strongly tells me that my personal risk of crashing on that route is effectively zero
2908240	2913600	i know what i'm doing the framework proves why our human intuition is mathematically completely wrong
2913600	2918720	here it introduces the rule of three if you have a completely clean record of 30 successful attempts
2918720	2923360	without experiencing ruin the rigid laws of statistics dictate that your true underlying
2923360	2928640	probability of hitting ruin on your 31st attempt could still easily be as high as 10 percent
2928640	2935760	wait i need to process that 30 perfect flawless successes in a row and i could still be operating a
2935760	2940800	system that has a one in 10 chance of completely destroying me every single time i turn the key
2941360	2947760	yes because distinguishing a rare catastrophic ruin probability from absolute zero requires an
2947760	2953280	incredibly long record it requires a sample size on the order of the inverse of the risk when risks
2953280	2959760	are small but fatal evidence accumulates agonizingly slowly your 30 days of lived experience which feels so
2959760	2965520	concrete and validating to your ego is a statistically tissue paper weak shield against rare ruin that
2965520	2969840	is deeply unsettling i hate that but it gets even worse when we look at other people's experience right
2969840	2974080	this might be my favorite most mind-bending part of the entire paper walk us through the mathematical
2974080	2980080	proof of survivor bias we live in a culture that constantly reads biographies and listens to three-hour
2980080	2985360	interviews with highly successful billionaires athletes and artists desperately trying to learn how they
2985360	2992080	navigate at extreme risk yeah but the math delivers the hardest coldest truth of the entire deep dive
2993040	2999120	observing only the agents who successfully survived an undertaking provides absolutely zero mathematical
2999120	3004480	information about the actual underlying probability of ruin i want to make sure i am fully grasping the
3004480	3009360	magnitude of this every single time i go to the bookstore and buy an autobiography of a billionaire to learn
3009360	3014960	how they risked their life savings on a crazy contrarian strategy the very fact that they are sitting
3014960	3019440	there writing the book the fact that they survived the strategy tells me literally nothing about how
3019440	3024880	statistically dangerous their strategy actually was literally nothing the mathematical proof is
3024880	3030960	undeniable if your data sample only includes people who successfully survived the gauntlet the likelihood
3030960	3035840	of the observed data is mathematically constant regardless of whether the true probability of ruin in
3035840	3041440	that gauntlet was one percent or ninety-nine percent the empirical frequency of ruin in a room full
3041440	3048960	of survivors is always by definition zero you simply cannot learn how deadly the minefield is by only
3048960	3053840	interviewing the people who successfully walked across it you don't see the ones who blew up my mind
3053840	3060000	is completely blown by the scale of this illusion we have based entire global industries entire self-help
3060000	3065440	empires millions of articles on the fundamental premise of interviewing survivors and asking them for the
3065440	3071200	the secret to their success infliction's math just clinically coldly proves that their survival record
3071200	3076560	is statistically void of any usable information regarding risk they might have excellent advice
3076560	3081360	on minor tactics or how to organize your calendar or what diet they eat but their survival cannot
3081360	3085600	mathematically be used to estimate the safety or structural viability of their chosen path
3086240	3091840	to believe otherwise is to fall for the ultimate epistemic delusion okay we have covered an immense amount of
3091840	3096800	ground today we have deconstructed the mood of optimism we've looked at the terrifying compounding
3096800	3103920	math of failure the quadratic weight of our commitments and the absolute mirage of survivor bias but i want
3103920	3109680	to make sure we don't leave the listener feeling like this paper is anti-optimism it isn't the entire goal
3109680	3116240	of the framework is to define what sustained optimism actually looks like in the real world so practically
3116240	3121360	speaking how do we achieve it the paper synthesizes the entire mathematical framework into three
3121840	3128320	independent non-negotiable pillars of sustained optimism first agency a worthwhile structurally
3128320	3134320	sound move must actually exist in your environment you must have a non-empty action set second reserve
3135120	3139680	your risk war must possess enough buffer to absorb the inevitable shocks and survive the mathematical
3139680	3145120	ruin bound of the actions you are taking and third calibration you must maintain ruthlessly accurate
3145120	3150160	beliefs about your environment the rigidity of the institutions around you and your own physical exhaustion
3150160	3156720	agency reserve calibration the three pillars of living a structurally optimistic life and here is the
3156720	3162720	critical final takeaway regarding those pillars overestimating any single one of them degrades your
3162720	3168160	chances of survival without touching the others they do not compensate for each other you could be
3168160	3175520	perfectly calibrated a total realist and have a massive reservoir of wealth but if your agency is zero if no viable
3175520	3181360	actions exist you're just comfortably realistically waiting for the end right you can have a million
3181360	3186160	viable options and perfect realism but if your reservoir is completely drained the very first
3186160	3192000	step you take into the sandbox will kill you and most dangerously you can have a full reservoir and a massive
3192000	3198000	menu of great options but if you are miscalibrated and arrogantly take on a wildly complex 20-step plan
3198000	3203840	assuming all your hazards are independent you will compound your errors straight into total ruin so to
3203840	3209840	summarize all of this for you the listener true optimism is not a mood it is not a cute poster on
3209840	3215440	a classroom wall with a cat hanging from a branch saying hang in there it is not a cognitive bias
3215440	3220320	where you trick your brain into thinking the odds are better than they are true structural optimism is the
3220320	3225600	exhausting rigorous maintenance of your action set it is constantly looking for new independent
3225600	3230560	conversion channels so you don't get choked out by a single bottleneck is the humble work of setting up
3230560	3237040	reliable boring streams of baseline support to lower your friends adjustment coefficients and it is an
3237040	3241840	honest sometimes brutal accounting of your own limits and the limits of the world around you it is
3241840	3247760	the daily physical work of maintaining transformability in a world that tends toward decay i want to leave
3247760	3253440	you with one final provocative thought to mull over building on something from the paper regarding the two
3253440	3259840	regimes of ruin constrained hope think deeply about this if an attempt you want to make has a high
3259840	3264720	chance of failure and that failure will drop your reservoir below your baseline threshold meaning the
3264720	3270000	failure will fundamentally destroy your life then no amount of potential reward makes that action
3270000	3276160	logically admissible it does not matter if the payoff is a billion dollars or eternal fame if the failure
3276160	3282560	ruins you the math dictates you do not take the bet the risk is mathematically forbidden the headroom in that
3282560	3288880	scenario is negative the attempt is irrational exactly therefore the ultimate act of an optimist is not blindly
3288880	3293200	taking a massive romantic leap of faith and hoping a net magically appears to catch you
3293920	3300880	that is epistemic delusion disguised as bravery the ultimate act of a true optimist is doing the tedious
3300880	3307520	unglamorous everyday work of building up enough headroom in your reserves saving that extra month of emergency money
3307520	3312720	building that extra network of supportive friends stubbornly maintaining your physical health you build
3312720	3318160	that headroom brick by boring brick so that when you finally do take that massive long shot leap on your
3318160	3325360	agency surface the statistically inevitable failure is entirely survivable by staging your risks you transform
3325360	3331200	a mathematically foolish gamble into a perfectly rational structurally sound act of hope you ensure that the
3331200	3336880	failure simply lands you back on your agency surface a little bruised but entirely ready to make the next move
3336880	3341680	let's bring it all the way back to our master mechanic looking at that rusted engine in the junkyard
3342320	3347680	when we started this deep dive we said the mechanic isn't delusional they just see a sequence of
3347680	3353520	repairs that we don't but now after exploring the map we know the whole truth the mechanic isn't just
3353520	3358560	looking at the engine they are looking at their own toolbox they are looking at the clock on the wall
3358560	3363680	they are measuring their own physical energy and frustration levels they know that if they strip the very
3363680	3370080	first rusted bolt they already have three completely independent ways to drill it out they have built
3370080	3375120	the reserve they have mapped the agency surface and they are perfectly calibrated to the exact density of
3375120	3385120	the rust that is why they can stand in a junkyard and smile at a broken thing that is the true root of optimism
