start	end	text
1760200	1764060	You need a camera in the corner to capture the depth that the front-facing camera misses.
1764420	1767900	If the blind spaces don't overlap, the family of perspectives is complete.
1768080	1769980	It can discriminate any local change.
1770140	1771080	That is demand one.
1771080	1775260	Demand two is relationality, formalized as strong holography.
1776000	1779840	A standard, naive coordinate just plots an independent number on an axis.
1780540	1785460	But a hollow coordinate requires a complex signature that links a specific state to the wider field,
1785980	1788260	guaranteeing perfect reconstruction of reality.
1788560	1790580	This was the densest part of the paper for me.
1791180	1795120	They cite the trilateration proof to explain strong holography.
1795400	1796320	Walk us through that.
1796320	1796800	Sure.
1797460	1802000	Trilateration is the geometric principle behind how your smartphone's GPS works.
1802580	1807600	The mathematical proof states that in the Euclidean space of MIM dimensions, you need
1807600	1812780	exactly M plus one pumply independent landmarks to guarantee strong holography.
1813180	1813400	Okay.
1813480	1816780	Let's apply that to a 2D plane, like a flat map on a table.
1817260	1818400	Our M dimension is two.
1818660	1822000	So we need two plus one, meaning we need three landmarks.
1822000	1822260	Exactly.
1822580	1825220	Imagine you only have the distance to two landmarks.
1825220	1829100	You know you're exactly 10 miles from City A and 15 miles from City B.
1829460	1829600	Okay.
1829760	1833900	If you draw those two circles on the map, they intercept it to completely different points.
1834220	1838300	You could be at the true location, or you could be at its mirrored reflection on the opposite
1838300	1840180	side of the axis connecting the two cities.
1840380	1841640	The perspective is ambiguous.
1842000	1848040	It fails the demand of strong holography because the signature cannot perfectly reconstruct reality.
1848280	1848560	Right.
1848560	1854940	But the moment you introduce the distance to a third landmark, City C, the ambiguity collapses.
1855740	1859540	The three circles will only intersect at one single undeniable point.
1860400	1865720	The Semituan rule guarantees that the signature links perfectly to a unique state in reality.
1865720	1867920	That is deeply satisfying math.
1868240	1870300	So we have discrimination and relationality.
1870540	1872720	Demand three is translation, or transition consistency.
1873620	1873780	Yeah.
1873900	1877280	This governs how the different perspectives in our Alice communicate with each other.
1877460	1882560	If you map a reality from perspective A to perspective B, and then translate that mapping
1882560	1887800	from perspective B to perspective C, the mathematical result must be identical to mapping directly
1887800	1889520	from perspective A to perspective C.
1889680	1890960	It's the transit of property.
1890960	1895580	But the paper acknowledges that in complex systems, this almost never works out perfectly, right?
1895720	1896160	It doesn't.
1896200	1899940	And when it fails, when the translations do not match up perfectly, that mathematical error
1899940	1901860	is called a co-cycle defect.
1902100	1903380	A co-cycle defect.
1903940	1904160	Right.
1904420	1909680	Now, a standard black box model views a co-cycle defect as a nuisance.
1910100	1913140	It just ignores it or smooths it over to make the data look clean.
1913540	1919180	But an enriched atlas measures the co-cycle defect obsessively and records it as a vital feature
1919180	1920560	of the reality being mapped.
1920560	1924400	Because that defect is pointing to something real that the map is missing.
1925360	1930880	Which brings us to the culmination of the holocoordinate system, demand for, accountability,
1931340	1932900	or being holonomy trivial.
1933320	1936160	This relies on a concept called the winding paradox.
1936520	1938140	Yes, the winding paradox.
1938280	1942400	And we need to spend a lot of time on this, because understanding the winding paradox fundamentally
1942400	1944900	changed how I view data and truth.
1945180	1947060	Here's where it gets really interesting.
1947060	1952440	The winding paradox is a mathematical proof demonstrating that local perfection does not
1952440	1953780	guarantee global truth.
1954380	1959280	You can have a system that is flawless everywhere you look, but is fundamentally broken when viewed
1959280	1959720	as a whole.
1959720	1963680	The paper uses the mapping of a circle as the primary example.
1963840	1964920	Let's visualize this together.
1965140	1967340	Imagine a simple circle drawn on a piece of paper.
1967580	1967880	Okay.
1968120	1972680	We're going to map the circle using an atlas made up of three separate overlapping charts.
1973100	1975760	So chart one maps the top third of the circle.
1976000	1977480	Chart two maps the bottom right third.
1977720	1979240	Chart three maps the bottom left third.
1979360	1981680	And these charts overlap where they meet.
1982220	1984340	Crucially, they overlap perfectly.
1984340	1989360	In every area where chart one and chart two share territory, their mapping agrees completely.
1989760	1989800	Right.
1990000	1993280	The transition consistency, demand three, is flawless.
1993860	1997000	The co-cycle defect locally is exactly zero.
1997160	2001720	So if I'm an analyst standing anywhere on this circle, looking at my local map and checking
2001720	2006700	out against my neighbor's map, I will conclude that our mathematical model of reality is 100%
2006700	2008060	perfect and objective.
2008360	2008660	Yes.
2009080	2013000	But the paradox emerges when you traverse the entire global structure.
2013000	2018280	Imagine mathematically transporting a vector, a representation of a state, entirely around
2018280	2019760	the closed loop of the circle.
2020020	2020320	Okay.
2020460	2024360	You translate it from chart one into the rules of chart two, then into the rules of chart
2024360	2027600	three, and finally back into the starting territory of chart one.
2027700	2028980	I've made a complete lap.
2029100	2032320	I'm physically standing in the exact same spot I started in.
2032560	2034540	You are physically in the same spot.
2035120	2038000	But mathematically, you've accumulated a massive discrepancy.
2038000	2044680	Due to the huanmi of the space, traversing that entire closed loop adds a value of two
2044680	2046340	pi to the angle of your vector.
2046420	2047100	Wait, really?
2047260	2047440	Yeah.
2047640	2052920	Your mathematical representation no longer matches your physical reality, even though every
2052920	2055900	single local step you took was verified as flawless.
2055900	2057240	This is staggering.
2057980	2063660	The global discrepancy, the addition of two pi, is entirely invisible to any single chart.
2064140	2067940	It is totally invisible even to any combination of two charts.
2068260	2073160	You only discover that your model is hallucinating when you hold it accountable to the global loop.
2073360	2075740	And this is why an enriched atlas is so revolutionary.
2076420	2078460	It demands an accounting of the residuals.
2078840	2080640	It actively hunts for the winding paradox.
2080640	2085560	It takes the unexplained variance, the two pi discrepancy that the chart fails to reproduce,
2086040	2091300	and instead of throwing it in the garbage by calling it random noise, the system isolates it.
2091520	2095920	Which leads to what the authors call the iterative growth rule, guided by the Martingale limit.
2096260	2099480	This is the mechanism by which the map actually learns.
2099640	2099780	Right.
2099880	2101600	Let's look at a pragmatic example for this.
2101820	2104600	Imagine I have a predictive model for my daily commute.
2105040	2108980	My model uses distance and speed limits to predict it will take 30 minutes.
2108980	2113860	Every day I drive, and most days it takes 30 minutes, but every Tuesday it takes 45 minutes.
2114580	2119960	A black box model, a standard coordinate system, looks at that 15-minute residual error and just shrugs.
2120280	2124100	It says, well, the model is globally 95% accurate.
2124360	2127240	That Puse-day discrepancy is just random noise.
2127600	2128240	Ignore it.
2128460	2131020	But an enriched atlas refuses to ignore the residual.
2131180	2132480	It goes through a formal cycle.
2133000	2134080	It observes the reality.
2134500	2135540	It translates the data.
2135780	2137960	It detects the residual error on Tuesdays.
2137960	2142680	And then it differentiates to see if that residual is structurally correlated to anything.
2143000	2147400	The system asks, wait, what physical reality is generating this Tuesday error?
2147820	2154520	And it discovers that there is a massive farmer's market that sets up on my route every Tuesday morning causing traffic.
2154740	2156980	So the iterative growth rule kicks in.
2157520	2161260	The atlas adds a new coordinate specifically to track the farmer's market.
2161380	2162820	It enlarges the chart.
2163160	2163820	Ah, I see.
2163820	2175820	And the Martingale Limit Theorem mathematically proves that as an atlas successfully identifies residuals and adds valid coordinates, the mean squared residual of the system must monotonically decrease.
2175820	2181240	Meaning the map gets tighter and tighter to reality because it holds itself accountable to its own failures.
2181760	2184360	It refuses to stay a static black box.
2184480	2184920	Exactly.
2185200	2196840	And this profound philosophy, this requirement to expose the map, to measure the defect, to iteratively redesign the abstraction, it isn't just for theoretical mathematics or predicting the apocalypse.
2196840	2202000	It governs the extremely mundane daily interactions we have with technology.
2202100	2202280	Right.
2202380	2206700	Which brings us to the fourth pillar of our deep dive, the phenomenology of the command line.
2207300	2212720	We're moving from the architecture of mathematics to the architecture of how humans learn and form habits.
2212960	2220980	And this section opens by attacking a sacred cow of software engineering, the black box ideal, specifically something known as Parnas' information hiding.
2220980	2230100	Yeah, David Parnas is a legendary computer scientist who formalized the idea that in software design, abstraction is the art of hiding the implementation from the user.
2230520	2235700	The philosophy is that a user shouldn't have to see the complex gears turning underneath the software.
2236640	2239100	They should just be presented with a clean, simple button.
2239700	2244800	You press the button, the action executes, and the complexity remains completely occluded.
2244800	2250360	And as the paper points out, this is a fantastic philosophy if your only goal is immediate efficiency.
2251140	2255820	But it is an absolutely catastrophic philosophy if your goal is human learning and mastery.
2256100	2256520	Exactly.
2257160	2263960	Parnas' information hiding creates an environment where the user never encounters the actual grammar of the system they are operating.
2264200	2270120	The source paper uses the perfect example to illustrate this trap, a shell alias on a computer's command line.
2270220	2270400	Right.
2270400	2276980	Let's say you're a developer, and you frequently need to run a very long, complex command to upload your code to a server.
2277480	2281600	Typing out that 40-character string of syntax every time is extremely tedious.
2282280	2284240	So you create an alias, a shortcut.
2284800	2288700	You program the terminal so that all you have to type is the letters GC and hit enter.
2288960	2291460	And the alias acts as a perfect Parnas black box.
2291820	2296540	It dramatically compresses the action two keystrokes instead of 40, which feels incredibly efficient.
2296540	2301220	But the paper argues that this compression comes at a steep cognitive cost.
2302160	2307360	The alias entirely removes the underlying 40-character command from your perceptual field.
2307800	2308380	You don't see it.
2308440	2308980	You don't read it.
2309040	2310120	You don't engage with it.
2310200	2310420	Right.
2310520	2314660	You can use that GC alias 100 times a day for an entire year.
2315200	2321200	And because of the occlusion, the underlying grammar of the system remains entirely unlearned.
2321200	2326920	The abstraction has basically trapped the user in a state of permanent interface dependence.
2327360	2334680	If that developer sits down at a different computer, a computer that doesn't have their custom GC alias programmed in, they are completely paralyzed.
2335040	2335360	Completely.
2335560	2342720	They have no idea how to actually execute the command because the syntax was functionally invisible to their cognitive process for a year.
2342720	2346060	The researchers argue that we have falsely accepted this trade-off.
2346740	2351420	We assume that to get the benefit of compression, we must accept the penalty of occlusion.
2351960	2355640	But they propose a structural alternative, rehearsable abstraction.
2355980	2359320	This maps to the top right quadrant of their phenomenological chart.
2359800	2363620	The goal is to achieve action compression while keeping the implementation exposed.
2363960	2364700	How do we build that?
2365000	2367540	Through a mechanism they call an editable expansion.
2368560	2370760	Imagine our developer typing their shortcut trigger.
2371040	2371300	Okay.
2371300	2384000	But instead of the system immediately executing the hidden code, the system physically expands the full 40-character underlying code directly onto the screen, right at the cursor.
2384280	2386980	And it expands with editable slots for the parameters.
2387660	2398180	The implementation re-enters the user's perceptual field not as a flash of static text, but as a manipulable physical object on the screen before any action is taken.
2398180	2409240	This separation of expansion and execution is critical, but the researchers needed a way to prove that exposing the code actually induces learning, so they developed the interventional test for rehearsal.
2409640	2411440	This is a brilliant psychological metric.
2411440	2419180	How do you test if the user is actually reading the exposed code, or if their brain is just treating the expanded text as a slightly larger black box?
2419320	2420400	You perturb the environment.
2421160	2429620	In the test, when the user triggers the snippet and the text expands on screen, the system secretly introduces a slight error or alteration into the expanded code.
2430140	2434960	The question is, does this perturbation causally influence the human's next physical action?
2434960	2447240	Ah, I see. If the developer types the shortcut, the code expands with an error, and the developer just blindly mashes the enter key reflexively without even looking at the screen, they fail the test.
2447680	2448200	Exactly.
2448300	2457680	The paper calls this habituation collapse. The visual syntax is technically on the screen, but it is functionally invisible to the human's biological perception.
2458100	2460860	They are operating purely on muscle memory.
2460860	2472140	But if the developer pauses, reads the expanded text, recognizes the perturbation, and physically edits the code to fix it before hitting enter, they pass the interventional test.
2472640	2475900	They are engaging in what the paper calls incidental rehearsal.
2476420	2482320	Every time they use the shortcut, they are forced to briefly read and interact with the true grammatical reality of the system.
2482700	2485260	They are continually rehearsing the underlying implementation.
2485260	2492500	And this leads to the most beautiful synthesis of the paper. A truly rehearsable abstraction engineers its own obsolescence.
2492940	2498560	Because you are incidentally rehearsing the grammar hundreds of times, your brain eventually internalizes it.
2498920	2508220	You genuinely learn how the system works beneath the interface. Success makes the abstraction optional. You no longer need the training wheels. You own the knowledge.
2508220	2516080	It reclaims human agency from the machine. And the researchers extend this concept beyond just lines of text code.
2516480	2522260	They connect it directly back to the hollow coordinate paper through a mechanism called the tracer replication tool.
2523040	2528400	Because abstractions can also take the form of phenomenological visual experiences.
2528840	2534520	Explain the tracer replication tool because this introduces a terrifying concept called the dimensional trap.
2534520	2541460	The tracer replication tool is used in psychological studies to map a subject's internal subjective experience.
2542020	2552540	The tool converts a compressed set of numerical parameters, say, a slider for color intensity and a slider for strobe frequency, into an exposed visual rendering on a screen.
2552860	2563220	The subject watches a visual hallucination on the screen, and the researcher asks them to tweak the sliders until the visual output perfectly matches an internal hallucination or visual distortion they experienced previously.
2563220	2565840	Right. The output is a rendered rehearsal.
2566840	2572100	But the researchers issue a math or structural warning here regarding supplied coordinates.
2572320	2572980	What's the warning?
2573500	2579920	Well, the tool is supplying the subject with only two dimensions of expression, color and frequency.
2580200	2586300	But what if the human's actual internal biological experience contained four dimensions of sensory data?
2586680	2590040	Then the tool is mathematically blind to half of the reality.
2590040	2595900	It's the camera's blind space from our hall coordinate discussion, but applied to human consciousness.
2596100	2596560	Oh, wow.
2596820	2602960	The subject might slide the two parameters until they find the closest possible fit and say, yes, that looks like what I experienced.
2602960	2608720	But finding a parameter fit does not prove you have captured the biological reality of the nervous system.
2609280	2611700	You may have simply found a point of parameter redundancy.
2611920	2621440	So the dimensional trap is that by forcing the human to constantly rehearse their memory through the limited two-dimensional vocabulary of your tool, you actually begin to overwrite their memory.
2621740	2621920	Yes.
2621980	2625160	You change the perceptual vocabulary by which they remember their own life.
2625380	2627140	The map overwrites the territory.
2627700	2631080	The tool reshapes the human to fit its own blind spots.
2631080	2633740	This is the ultimate danger of the black box.
2634180	2638440	And this realization brings us to the final and most profound application of these theories.
2639040	2648200	We have scaled from the math of global doom to the algorithms hiding writing styles to the holocaordinate atlases to typing toad in a terminal.
2648540	2648620	Right.
2648820	2658580	Now, we are going to apply this exact same structural invariant to the most complex, messy, nonlinear system in the universe, human relationships.
2658580	2664940	This is where all the disparate threads of our deep dive really pull together into a single cohesive architecture.
2665500	2670340	When I read the structural invariant table in the final source, the connections just clicked into place.
2670880	2676400	I want us to build this table together row by row, connecting the command line interface to human intimacy.
2676660	2677200	Let's build it.
2677620	2681840	The invariant outlines a four-step process present in every system we've discussed today.
2682340	2683920	Step one is the trigger.
2683920	2688320	On the command line, the trigger is typing the physical abbreviation, the two keystrokes.
2688520	2693160	In the phenomenology study, it's the raw internal biological experience of the subject.
2693360	2693480	Yeah.
2693660	2698100	And in an interpersonal relationship, the trigger is the observed state.
2698540	2703160	It is watching your partner sigh heavily or frown or walk out of a room.
2703260	2703500	Right.
2703900	2705960	Then step two is the intermediate object.
2706200	2707640	This is where the abstraction is formed.
2708020	2712580	On the command line, this is the quoted text of the underlying code expanding on the screen.
2712580	2717220	In the visual study, it's the rendered output of the strobe effect on the monitor.
2717940	2721580	In a relationship, the intermediate object is the shared interpretation.
2722520	2726280	It is the story you instantly tell yourself about why your partner just sighed.
2726760	2729220	They are angry at me because I forgot to take out the trash.
2729540	2734200	You take their complex internal reality and compress it into a parameter you can understand.
2734340	2734780	Exactly.
2735260	2736800	Step three is the human intervention.
2737380	2739420	This is the crucial moment of permeability.
2739420	2744740	On the command line, it's the developer manually editing the parameters of the expanded text.
2745320	2748460	On the visual tool, it's the subject tweaking the sliders.
2748820	2752320	And in a relationship, this step is relational refusal.
2752840	2757200	It is the vital ability of the other person to push back and correct your interpretation of them.
2757340	2759340	Finally, step four is execution.
2760280	2764680	Hitting evil in the shell to run the code, submitting the final parameters in the study,
2764680	2768620	or taking relational action based on your interpretation of your partner.
2769380	2771120	We have drawn the structural map.
2771220	2772500	So what does this all mean?
2772640	2776680	How does understanding the structure actually teach us how to love someone better?
2777180	2781960	It comes down to a philosophical concept the paper calls the coupling weight of joint inquiry.
2782180	2782360	Okay.
2782880	2784660	When you interact with another human being,
2784860	2788480	you're essentially conducting continuous research into their state of mind.
2788480	2794500	The question is, are you conducting research on them or research with them?
2794920	2797760	Let's define research on first, because based on this framework,
2798220	2801660	research on is the interpersonal equivalent of a black box alias.
2801900	2802020	Yeah.
2802220	2804200	Research on relies on unilateral authority.
2804560	2809380	The investigator or the partner assumes their internal categories and maps are fixed and flawlessly accurate.
2809800	2813200	The other person is treated merely as a path of source of raw observations.
2813200	2817520	If you interact with your partner this way, you observe their trigger, the sigh,
2817760	2821340	you instantly form your internal interpretation, they are mad at me,
2821580	2827000	and you pass that interpretation directly into execution without ever stopping at step three for inspection.
2827480	2829340	You get defensive or you yell at them.
2829480	2834380	It is the exact interpersonal equivalent of typing a shortcut command and hitting a reflexive enter.
2834940	2836440	It is habituation collapse.
2836780	2839380	You aren't seeing the real complex person in front of you.
2839380	2845220	You are acting entirely on your cached, compressed, black box alias of who you assume they are.
2845880	2847920	And you fall straight into the dimensional trap.
2848120	2851380	You compress their infinite emotional dimensions into your limited parameters,
2851660	2853980	and you overwrite their reality with your map.
2854900	2857920	The alternative to this disaster is research with.
2858500	2858720	Right.
2859000	2861400	Research with requires the editable expansion.
2861620	2863140	It requires relational rehearsal.
2863640	2866000	It means accepting that the object of investigation,
2866000	2872020	the other person's internal state, and your representation of that state must remain permanently revisable.
2872020	2877260	The paper provides a stunning mathematical and relational definition of acceptance to govern this dynamic.
2877740	2879260	It defines acceptance as
2879260	2884340	admitting a state as evidence without requiring its prior conversion into a preferred state.
2884720	2886440	Let's think about what that really means.
2886700	2892800	It means you do not force their complex reality into your pre-existing parameters before you are willing to look at it.
2892800	2895960	You allow them to exist outside your blind spaces.
2896680	2898180	You engage in relational rehearsal.
2898880	2901620	Person A observes person B sighing.
2902280	2907460	Instead of acting immediately on their internal interpretation, which, as the winding paradox showed us,
2907700	2911600	is highly likely to be globally flawed, even if it feels locally accurate,
2912100	2915720	person A projects their interpretation into a shared external space.
2915960	2919140	Exactly like the editable text snippet expanding on the monitor.
2919360	2920160	You say out loud,
2920160	2922700	I saw you sigh. Here's the story I'm telling myself.
2922920	2924800	I am interpreting that you are angry with me.
2925320	2928120	You hold that representation apart from yourself and apart from them.
2928440	2929640	And you invite step three.
2930140	2934280	You allow person B to apply corrective permeability before any action is taken.
2934760	2936720	You give them the authority of relational refusal.
2937120	2938280	They can look at your map and say,
2938600	2939940	No, your parameter is wrong.
2940060	2941080	I'm not angry at you.
2941240	2942780	I'm just exhausted from work.
2943040	2945340	You allow the reality to correct the map.
2945340	2951760	And this entire structural journey culminates in the ultimate definition of love provided by the final source document.
2952440	2956580	I want to read this directly because it is the synthesis of every concept we have discussed today.
2957160	2958480	Love is defined as
2958480	2968180	Preserving or enlarging the viable continuation set of another without appropriating their authority to select among those continuations.
2968520	2972560	It is a mathematically perfect definition of an anti-black box relationship.
2973240	2979980	Preserving or enlarging their viable continuation set means you are giving them more options, more pathways, more structural support to grow.
2979980	2988760	But the crucial second half, without appropriating their authority to select among those continuations, means you absolutely refuse to execute the code for them.
2989380	2992000	Dictating their path is a unilateral execution.
2992620	2995140	It is closing the box and turning them into an alias.
2995380	2998200	Corrective permeability is not a defect in a system.
2998200	3010140	The capacity of a mathematical representation or a line of code or an emotional assumption to be altered by the reality it represents before action is taken is the defining property of truth.
3010600	3013380	It is the defining property of a rehearsable interface.
3014080	3017060	It is the defining property of a multi-difference complete atlas.
3017720	3020160	And it is the defining property of a loving relationship.
3020160	3026420	It is the difference between a map that aggressively imposes itself on the world and a map that humbly listens to the world.
3026860	3028380	And that brings our mission full circle.
3028840	3033940	Whether we are analysts calculating the probability of global doom and hiding behind a reference window,
3034520	3037780	whistleblowers manipulating the features of our writing style to become ghosts,
3038380	3040320	mathematicians hunting for the co-cycle defect,
3041000	3042540	developers taping a line of code,
3042640	3044940	or partners trying to truly understand the people we love,
3045300	3047040	the danger is always exactly the same.
3047040	3051640	The danger is mistaking our compressed black box abstractions for reality.
3052180	3055800	The danger is falling into the dimensional trap and hitting a reflexive enter.
3056320	3058560	We have to keep the implementation exposed.
3059280	3062800	We have to continually measure the co-cycle defect in our own logic.
3063360	3067060	We have to pay close attention to the winding paradox of our own lives,
3067540	3070560	realizing that our local certainties might be globally flawed.
3070880	3072300	We have to leave room for the residual.
3073260	3076540	Before we sign off today, I want to leave you the learner.
3077060	3078520	With a thought to mull over.
3079160	3081820	We've talked a lot about the models we build of the outside world,
3082000	3084860	but think for a moment about your own internal monologue.
3085340	3088440	Think about the stories you tell yourself every single day about who you are,
3088560	3091580	what you're capable of, what you deserve, and what your future holds.
3092220	3095560	Are those internal stories a black box alias?
3095560	3099680	Are they a compressed script you'd just reflexively hit enter on every day
3099680	3101500	without ever looking at the underlying code?
3102020	3105480	What would happen if you applied corrective permeability to your own self-image?
3105860	3109100	What if you dragged your deepest, most rigid assumptions about yourself
3109100	3111200	into a shared, editable space,
3111380	3114120	and actually allowed the reality of the present moment
3114120	3116120	to correct them before you took your next action?
3116580	3119700	We hope this deep dive gave you some new coordinates to navigate by.
3119700	3121840	Thank you for joining us, and we'll see you next time.
